   0.0000000000000000        1.0000000000000000     
   1.6666666666666666E-002   1.0711258788088194     
   5.0000000000000003E-002   1.2117619937380673     
   8.3333333333333343E-002   1.3579278781751900     
  0.11666666666666667        1.5075824294186586     
  0.14999999999999999        1.6584014116832930     
  0.18333333333333335        1.8078343292168162     
  0.21666666666666667        1.9531731406997292     
  0.25000000000000000        2.0916296705682198     
  0.28333333333333333        2.2204182118259430     
  0.31666666666666665        2.3368397495921274     
  0.34999999999999998        2.4383644310719745     
  0.38333333333333330        2.5227093000984553     
  0.41666666666666669        2.5879088189490584     
  0.45000000000000001        2.6323762300621354     
  0.48333333333333334        2.6549542905079879     
  0.51666666666666661        2.6549542905079901     
  0.55000000000000004        2.6323762300621385     
  0.58333333333333326        2.5879088189490633     
  0.61666666666666670        2.5227093000984606     
  0.64999999999999991        2.4383644310719812     
  0.68333333333333335        2.3368397495921331     
  0.71666666666666656        2.2204182118259497     
  0.75000000000000000        2.0916296705682269     
  0.78333333333333333        1.9531731406997372     
  0.81666666666666665        1.8078343292168266     
  0.85000000000000009        1.6584014116833017     
  0.88333333333333330        1.5075824294186673     
  0.91666666666666674        1.3579278781751980     
  0.94999999999999996        1.2117619937380746     
  0.98333333333333339        1.0711258788088214     
   1.0000000000000000        1.0000000000000000     
